-2.334864652,-2.8434992,-0.543088509,0.587330963,-0.576561766,0.45043297,1.961225771,0.537282381,-0.313398843,0.847191388
2.279058101,1.381540659,1.780574667,2.127363728,-1.535665818,-0.548199152,-1.150116778,2.107646493,-1.875065702,1.879418939
0.248519325,-3.535498706,-2.146869162,-2.775054043,-2.003764576,1.070940674,-1.998160161,0.096117822,0.375462223,-0.864131959
0.302265261,-3.844423508,-1.331834625,1.895722614,-4.293160092,1.207800532,-0.990941399,0.08485313,1.077970553,1.188578572
0.140369909,-1.614614427,-1.445114014,-0.253689907,1.87598955,-0.495474875,-1.372870709,-2.444854312,2.302719927,-1.300257677
1.76576173,2.655065812,-0.171006461,0.281483768,3.236865481,-1.107973074,-1.736686535,-2.216467061,1.707145493,0.528824352
2.593822163,2.348994119,1.630715086,-1.481269222,-0.6165484,2.371224248,-0.396018306,-0.795432517,-1.328370864,0.983344361
1.029058861,-0.675148558,1.846681546,2.268542991,0.857501391,-2.391998339,-1.224850638,-3.086486527,-2.454676099,1.89794118
2.295357186,-2.181574624,-5.946402291,2.599433838,1.707502224,-1.240629766,-0.408691327,3.283900816,-2.024854902,-1.36678778
-2.207558124,-0.116626898,-3.159548704,4.187017706,1.397296156,2.137575423,1.116844891,1.018135079,-0.37627247,4.307359437
-0.425750574,2.590550865,0.38588466,1.064928551,0.914430452,-1.601815465,0.547372697,2.136546516,0.344380974,-1.334786925
-1.716087335,-0.658690621,0.254279183,3.43438981,-2.260670416,-0.885996952,0.29576642,0.071540573,1.353762037,1.230620647
-0.780787629,2.299058487,0.816749007,1.662791744,-0.474740749,2.305296564,0.953615883,0.088564368,-0.672539811,1.844007622
1.825119512,-1.70928008,0.023401631,0.298358012,5.189080761,-0.605071422,-0.119396059,-2.135523625,0.911277791,-0.912117735
-0.860894276,1.446309197,1.824938797,-1.515688388,0.241195463,2.858118455,-1.717836587,-0.597166578,0.748308612,-0.107613817
2.252846478,-2.867375144,0.994708679,-0.391285876,-1.569479917,-3.304966662,2.768125325,1.245677602,-0.937960458,2.208193746
2.035223556,-0.749432307,-4.386295219,2.335878149,-0.579124927,-1.115258686,0.292638353,2.266252839,-2.108187499,0.818779422
3.284221996,-2.182301735,1.199120664,-0.022506714,3.17087409,-0.617327797,-1.772046191,-0.545085951,-1.76071021,4.961704726
2.95021302,-1.204545568,0.427851419,-1.897518818,-1.813850439,-0.358600737,2.745068697,0.807892725,-1.16229341,3.019959085
0.088273139,0.620610246,-1.719235851,0.10926595,-1.495384515,1.004900079,0.370827537,1.157707759,-3.618005243,-0.332967394
-1.925002097,2.256623674,0.00308607,1.34738691,-0.664747648,0.535142124,-1.072043569,-0.297010527,-0.707222777,0.487103295
-2.036402766,-0.969592407,-0.406676612,0.465792154,-1.780073611,4.325414434,0.534930957,-4.95566793,-1.429127051,0.280101727
-0.563098542,3.106981739,-0.39450221,0.646263735,0.359308601,0.089857103,0.755137739,-0.22001726,1.992460774,-0.725396814
-1.427574341,-0.805936285,-1.672179219,-0.779240087,1.695242665,-0.356628953,0.114764613,-1.20371605,-1.564530041,-0.071984581
0.829998719,4.356769585,-4.708171301,-0.061038221,0.613919051,-0.334316329,0.120781582,-1.729226027,-2.142083826,-1.624552335
-1.12540533,-0.06439693,-1.576269285,-1.218753708,0.267240476,-0.398726172,1.114027004,-0.139230245,-0.011531068,-1.330023061
0.432137502,1.695422688,1.307790339,2.251875496,2.011812508,3.13170768,1.377756486,-2.886986767,3.582999665,1.326043098
-0.666505654,1.787069181,-0.468701294,1.641887906,-0.753778425,2.353543626,-0.804335668,2.372749482,0.000274708,-1.84037045
1.535718754,0.582778895,-2.441353759,-2.226730645,-0.577768979,2.444427407,-1.045090239,0.369070566,0.005888684,-0.209999839
0.825909493,-0.988637118,0.113546535,0.934613012,1.865613545,-0.909797246,-1.380840318,-3.820024866,-1.44654854,0.507509611
-0.563375933,-1.525778033,2.191266833,-3.003467452,-0.590874163,0.619533184,0.804882452,0.09551126,0.661083769,-0.849391908
0.731360034,1.256681514,1.763579111,2.439860467,0.257935504,1.398901924,-0.133240162,0.057538119,1.354236092,-2.003319469
2.656606955,-3.930462697,2.744265273,1.416696894,0.112864421,-2.190401094,-2.630245477,0.715910513,0.280906076,-0.424268718
-3.265010837,1.506198214,-0.472284793,-0.728311066,0.617776071,-0.590280749,2.796675069,-1.852969415,-0.886285922,0.452226298
0.330219484,0.492554273,0.290555895,-4.479000659,2.341066682,-1.045019786,2.025389552,1.989614436,-0.659932694,-1.94794516
-0.279395969,-0.933680816,0.467640119,-2.01837037,3.035953054,-2.183609502,-3.193376132,-0.399406558,-1.297322625,-2.579341986
-0.925927727,0.251317376,-2.460730822,0.474903489,0.170019647,-1.884311684,-0.757643806,2.634092766,2.278687647,-0.578042312
-0.265917877,-1.505355983,-0.772091866,-0.677259752,0.90238272,-1.733809622,1.066986571,-1.103103883,-0.857303508,3.460938652
-2.259188767,3.316488615,0.250426306,1.423409577,1.655813385,1.505042008,0.147651036,0.337514494,1.107626613,3.425024505
-0.887750952,0.87486341,2.13679477,0.197050648,-0.523199931,-2.431262292,0.846332593,-0.309481977,-0.925548764,0.32891771
-1.421147375,2.71474659,-0.715848929,0.253135113,1.303943558,0.768213057,0.262002718,3.836515191,0.786395046,-1.519237747
0.034354774,-1.611289148,-2.624249433,-0.200511002,-1.588102833,2.407863304,0.95868706,2.565740143,-0.872463312,-2.443824255
-1.644361456,0.871876454,-1.198339385,2.003117598,-3.472652428,-1.744885928,1.927655917,0.047031331,-1.002132263,-0.894956329
0.633022451,-1.652631396,-2.442009588,1.851727491,-1.769182445,1.956796122,-0.04819341,1.062608401,1.488354568,-0.839091224
2.89400857,2.315307012,-0.140864983,-1.650728993,1.057394261,-0.76860171,1.800560044,-3.253107035,0.454599386,-0.33800406
0.967096221,-2.553818164,0.266717474,-0.61112539,-1.263627142,2.215333649,-1.769842564,-0.059384112,3.889441235,0.421491803
1.840119453,0.636599831,-0.762814137,0.51244435,-2.693411651,0.204085552,0.659366238,-2.284916453,0.357190173,-2.839834122
-2.472105538,0.018979193,1.330236368,-0.707417203,1.49056264,-1.260684351,3.189718483,-0.210080836,-0.755370657,-0.184696595
-0.978588601,-1.149379762,3.226702785,1.255722961,-0.227430269,0.360849309,1.199899855,-0.212467569,-3.343722073,1.772281116
-4.38611694,-1.776364848,-0.331056522,-0.395415914,-0.00956695,3.68092434,1.095621686,0.787681623,-0.555345905,-2.392275837
-1.361150771,-2.295679891,0.154850746,3.258299509,-0.108292298,0.489402303,0.831302499,-1.962000184,-0.434691197,-0.518242637
1.239626069,-0.578088315,-1.37308453,2.324388727,-0.814917724,-1.563659429,0.089702366,4.576254099,-1.596115854,2.851032751
-0.968093842,-2.869334936,-0.159511516,1.576767247,0.638316526,-1.286592861,2.935637272,-0.435095596,-3.391584532,1.010880985
0.202928868,-6.102087809,-2.090933661,1.182612062,-1.458085311,-0.282906143,-0.270406917,0.13382349,0.575668791,0.950761511
-1.403317208,1.646436417,0.688095217,-0.024988973,-4.935463232,0.66271612,1.303671199,-1.143916973,0.639346129,-0.267580314
-0.835614108,1.964935318,-2.499573726,-1.033881336,-2.136989039,-1.825944206,0.404170566,2.448297684,2.943810773,-3.381649197
-1.456397635,-2.262144176,-2.922590932,-0.823715907,1.485122975,-1.231154712,3.4981659,0.006372588,2.954105797,0.410932409
-0.823056298,-0.874972277,0.363642428,1.879127913,-1.730968697,-0.593876,-1.255539964,0.466836956,-1.696512479,-0.281343676
2.835790519,-1.206507777,0.526358112,-0.011074696,-2.421650835,1.484422742,1.940907253,0.733623032,-1.929243577,0.790711526
1.031670751,0.488036877,1.50157784,3.756066457,1.937179403,0.757671145,-0.761455926,-2.003040557,3.180086289,1.025728327
0.663228424,-1.175082173,1.013417214,1.457674539,-2.072119144,3.649229908,-0.608876566,3.009622204,1.689775023,0.688458327
0.182013178,-1.409103404,-2.120212862,-0.383339043,4.033508971,0.725318087,-1.556214772,-0.99136435,-1.249032152,-1.340333327
-0.519247024,2.522608161,2.205631955,-0.33853656,-0.953357746,-0.017273427,2.62727058,-0.192021921,-1.353630211,-1.585665374
-0.703309879,-1.304654809,0.308620675,0.970688037,-0.064614064,-1.220366326,-0.329128784,-0.718181038,-0.389370938,1.111807972
0.006201301,-3.862166722,0.889780206,-0.806778304,-1.29587762,3.390550145,1.120218839,-0.723645422,0.671302011,1.159966406
1.05894522,-0.896393466,-2.023474714,0.818900656,0.416684361,-2.180314622,-0.15678928,2.709815345,-0.685697447,0.907006481
0.270327208,0.311923723,1.808570641,-2.93701292,-1.457466461,-0.825697361,1.187531033,0.548604754,0.237144689,0.286350995
-0.245064807,0.804867016,-1.894481609,-0.864675632,0.814442288,1.530546791,-3.745802007,2.545933803,-3.987248395,-1.480549999
-0.154658516,0.285014828,1.13478607,0.376096036,-1.009551722,-0.08077172,-0.259839575,-0.107703637,3.363351386,2.786713515
0.744983227,0.287086996,-2.49556574,-2.079329141,3.258904625,0.280930903,-1.758087571,-0.178119811,2.65937317,-0.621738279
-0.828230439,2.913510091,0.415650166,1.018872463,0.10808274,0.81810235,1.097477915,-0.198745941,-2.581297065,0.774655458
0.330102539,1.124180993,-0.911969115,-0.867104422,1.82392951,4.404305912,-0.891478602,1.764268266,-1.837280441,2.124728692
2.44700383,-2.859341834,4.158925342,-0.932986395,1.432190811,1.402407507,3.795828489,-2.404535767,-1.162941754,-4.974634751
-0.654294599,-0.339183167,2.028966773,-3.455385095,2.649882565,-1.040911998,1.046232308,-1.034536617,1.636872574,1.606317957
1.661988317,2.070666142,1.336383078,0.686690358,-0.031883766,-1.193777276,-0.160856939,0.283091293,0.396419049,-3.448528056
-0.340968923,-1.903497199,0.417991418,0.383665165,-1.694133888,-0.122219708,-0.446276848,0.535091025,-2.977060151,-1.120224446
-2.02417869,0.447281884,-0.325668142,-1.116197613,-0.534438016,3.441703825,0.048726406,1.017487518,5.260115541,-0.977089473
-0.548176823,0.496064569,-1.957702709,-1.77204412,-2.644705819,-1.324566153,0.874051683,-1.429830125,-1.458338032,1.062663835
-0.395648538,-3.54562451,-0.455522164,2.106990026,-0.184246567,2.123467701,2.332359676,-0.606726691,-0.067020403,0.221696807
-1.848818196,-0.151445713,-1.636055663,0.527826731,-0.98986032,-0.704112222,-0.488162877,-0.670008785,-1.310949479,1.988291044
0.305846359,-1.962867965,1.584539654,0.388121038,2.560365287,-1.192384297,0.457326291,-1.154225362,-0.349001652,1.711801889
-3.575467804,1.487965134,-3.567841764,2.726866301,-3.017398268,-1.122582412,1.861131905,-0.695882669,-1.113323535,0.29792326
1.326671723,0.380905704,-3.690650108,3.265145665,3.74139889,1.974132974,2.247341423,0.995403603,-1.964853587,2.73490356
-1.145350704,-0.540028233,0.710372462,0.904928064,0.176118776,-3.230461744,-1.522760493,-2.242030131,-3.117107316,0.974315694
-1.907599518,0.6919106,3.629294078,-1.605932232,-1.414780785,-0.136346889,-1.031225136,-1.572479223,-0.336283849,-0.430133881
1.830174403,0.14422838,-1.164822897,0.614968987,1.634121641,0.451375493,-1.489781402,-1.748182233,-1.820819279,-0.129946146
-1.038386106,3.471938692,0.643970067,-3.413463437,1.456295877,3.232169816,-1.338683177,0.024210747,0.542127236,-1.663936577
0.219736926,3.057756436,-0.619721498,3.313517148,-2.061834741,1.262034663,1.043906003,1.396973635,1.469978336,-0.032919839
-3.580975065,-1.057180756,-0.047319423,0.34283448,-0.396751213,1.454505337,0.204264713,-1.647840378,1.065356442,2.467345032
2.925983859,0.255201724,0.862494411,-2.478044475,0.424871812,1.290549037,0.352524444,-0.074105291,0.793055454,-2.140920127
-1.158141479,-0.426683227,-0.985744273,-0.512926181,-3.139655047,-0.354284148,-1.542851339,1.395377257,0.64480516,0.225675361
-1.718885768,0.945125629,2.32534834,0.647239277,-1.201838026,-0.312791153,-1.780114437,3.362972073,0.362803864,-0.34292043
1.551430174,-1.437835188,0.87986639,-0.970426105,2.084714749,-3.215613871,2.540284998,1.599325512,3.6303614,-1.958967237
-2.465610298,0.271539641,-0.337509266,-0.603787425,-0.734838103,-1.976281877,-1.150713622,2.029045312,0.734819766,-2.717953797
0.179591098,0.572000166,1.32491441,-4.468672357,2.168735721,0.874310158,-0.884511283,2.427927975,0.17737901,0.714774567
0.761725465,-1.794948111,-0.750789398,-0.412157171,-0.513798551,-0.339756056,3.332856006,-1.644015184,2.291572963,-0.938305506
-0.377142532,1.811697918,0.908990015,1.976231849,2.64751106,-0.415870762,-1.068816965,-0.681224428,0.135955291,0.841457057
0.680694196,-5.10304948,0.483099677,-1.375344282,0.79333259,-2.3455083,-1.589755024,0.248469613,3.042264545,0.50598138
-0.777197992,-0.487742255,1.706211805,2.702057461,-1.888553621,1.396555045,-0.328070538,1.988339241,-0.482075919,-0.292877054
1.627561916,0.374859832,1.829139651,-2.061702991,-4.092542937,-1.436573283,-1.738615399,-2.890998532,-1.273498271,-0.529628839
-0.221564834,-0.032617962,-1.015799691,-0.512597029,-2.205479687,-0.365921756,0.630733782,-2.066498676,2.275406085,-0.988267329
-0.420258079,-2.05198014,0.437412972,-0.081724352,-5.206413676,-1.50459504,0.470457559,0.78938782,0.975041344,-1.633468738
2.913162092,1.461674053,1.288388154,0.653391976,-3.892208223,-0.989221779,0.254445324,0.013503055,0.027230316,2.472098865
1.338948154,-1.961877384,1.701372401,-2.304757033,-1.378143022,-0.07915628,1.002600222,-1.282954356,-0.757446403,-2.603824126
0.90079387,-0.007509943,-2.597987341,0.600162875,1.570522084,1.087082478,0.443019344,3.166631667,1.566749656,0.384460337
-2.940482558,0.460484664,-0.328621397,-2.478617707,-1.31978406,3.857596075,0.199788083,0.110575425,-1.227919827,0.862798996
0.437933605,0.744253027,0.771462708,-1.256266698,-1.811102761,4.493759018,1.287680585,-4.442373121,0.380499669,-0.756425941
0.614347161,-2.130725652,-1.123445114,0.579430166,0.305331034,0.55944365,1.700948659,1.298897956,2.566882742,2.490769886
1.492418013,2.761501824,-0.831885283,-0.778436644,1.100707678,0.32903858,-0.479319042,-1.017601764,-2.393476713,-0.688998429
-0.089739811,-2.080675525,1.770391689,2.411744555,-3.586273962,2.407558848,-1.550483184,0.928296541,-3.801595899,1.088568135
-2.653700805,-0.571920738,-0.42754359,1.472203869,0.968306977,2.745579616,-0.668871596,-0.009130472,0.575430227,2.680006904
-0.027584937,1.56109074,0.857950758,-0.380581428,-0.234133445,1.370216842,-1.771320071,0.22168736,1.00646776,-1.811557206
0.146114079,0.003145392,-0.441894977,2.069886392,0.505494369,-0.844046616,-2.393147489,-0.692907548,-0.807581316,2.950702916
-1.379543053,2.189371397,-0.146508785,-0.280568363,-0.600303705,-1.060242178,-1.867502902,0.497500138,-0.190979034,4.032691496
-0.52095299,-0.475727192,-3.272217258,1.742349748,-0.277095684,-2.11402329,3.119456748,-0.060553175,-0.291413376,-1.192894379
2.881666248,1.002837389,0.615992622,-0.391435558,-1.198407604,-0.870151649,0.712629706,-0.647097041,1.959325731,0.037831092
-0.452558393,0.050897781,-0.638517417,-1.437646532,2.037093889,-0.75262951,-0.149378741,4.773419269,-0.477653979,-2.452656135
4.362753831,-1.371976309,1.047130178,-0.386291951,-3.0437529,-1.581166889,-1.002975138,-0.376698096,0.160559133,3.439547718
1.29205548,1.106516476,0.675709871,1.836656688,-2.055494969,-0.440999138,-0.977018356,0.308057022,0.116068734,1.680338629
1.093283727,-2.748776749,2.2540504,-1.422420007,-0.958254801,1.967544423,1.760714058,-1.254605794,-1.97174461,3.550323768
-2.670047301,4.73557945,-0.952972989,1.947342046,0.930841866,1.175833538,1.325784702,0.959652569,0.587620872,-0.635647022
-0.682947535,-2.140654613,1.980357045,-0.439487581,-1.274266418,-1.980679314,-2.408584663,2.694642824,-0.4385687,0.030293583
-1.831355362,0.365834751,3.956449782,3.542568085,2.314774402,1.219342114,2.31333588,-0.43110455,2.052357596,-0.033676903
-3.16059246,-0.017064521,1.34673164,0.993226347,4.633996341,3.24284626,1.471938593,0.398705614,-0.726290105,-3.108212965
-3.764018172,-1.538015497,-1.310737031,-0.179522718,-1.42871565,1.283439289,1.087346963,1.036982284,0.860561344,3.566728608
1.840787324,1.246317167,1.400518002,-1.329928297,-0.996063491,-0.054502935,0.730569712,-0.614502218,0.108825722,0.951313173
1.32825185,0.921226957,1.058580386,-2.130737295,0.314262761,2.481034952,-1.578981218,1.598506438,-1.43928958,0.502814044
0.370048585,4.080461582,2.019028948,1.634564056,-0.3907113,-2.231031449,4.184739309,1.161844349,-0.700948246,-0.293808263
-0.689638474,-0.623701034,-0.55023932,0.677666976,1.33760485,-0.515390419,2.264134006,2.614451591,-0.498052914,-2.089774156
-2.853263218,0.550086122,-1.427876175,-0.119876053,-1.118001187,4.198457072,-0.464516526,0.322876043,0.053610208,-2.216962621
1.153538281,1.120767103,0.998725363,-0.262094664,0.003938345,-0.704510767,2.627652164,2.439789277,1.025677785,-1.657671536
-0.766870013,-3.631369805,0.796494634,0.099024806,-0.966480802,-0.2282602,-0.724123089,0.703670797,-1.908449429,-1.613100057
0.384249878,-0.258691416,0.944689696,-3.103607246,2.432702936,1.373225814,0.346666107,1.72608731,0.10903596,-0.434998188
-1.607367792,-0.15966765,0.892055435,-2.06531611,1.988958248,-1.753332175,-0.802186195,-3.487028844,0.810806628,-1.030083774
2.692086874,-1.857090758,-0.602438891,-0.819516108,-2.363109815,2.177829458,-1.860785456,-0.880096899,1.842507126,1.371896448
1.828430626,-4.430847839,2.142250074,1.202092994,-1.330653756,-1.475854086,0.399616435,0.92663573,0.112366389,0.149858189
-0.223095479,2.017507851,-0.947527525,-0.597522063,1.684194612,0.9360442,0.626034426,1.173225947,4.798725278,0.117220153
1.14353563,2.098032771,-1.487566927,-3.240351344,0.222145589,1.074596057,3.337371187,-1.851984606,-4.077651958,0.206033214
2.303153928,-1.636075173,-0.802681858,-1.985842429,1.344199593,0.247704639,0.299090534,-2.324780376,-0.437907618,-1.501818394
2.286880418,1.551911548,-1.825304788,0.927982555,0.540689771,0.323446511,-0.168857211,-2.099231045,1.017312041,0.01210817
0.423798636,1.779440503,-0.723214216,-0.562923614,-0.587721909,1.778751525,0.947656643,0.17814313,0.493064477,0.383721291
-1.793625637,0.614127122,0.63734512,0.082316768,2.259827365,-1.412802538,1.630754201,1.569827614,0.718425473,1.574880637
0.023829921,1.855773655,-0.759453831,1.714588122,0.080157858,-1.928381481,-2.962938452,-0.315743609,2.789487227,-0.367446214
2.243798057,3.281704922,2.029825866,2.606691529,-0.379140738,-0.657307993,-0.039561333,0.925890179,-2.05261778,-0.391261498
-1.691122756,1.648976026,0.00639604,-1.584190136,-2.289918385,-1.063906044,-2.247507745,-0.207365635,-0.773412687,-0.580398342
-1.168383776,0.444774302,-1.292160755,0.568659565,0.393767466,0.207389743,1.478788,1.121727347,0.691775175,1.157787271
